Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Devices","No","","75998","Terminated","Baxter Healthcare Corporation","1 Baxter Pkwy","","Deerfield","IL","	60015-4625","United States","Voluntary: Firm initiated","Letter","US only","Z-1056-2017","Class II","APD Set with Cassette 3-Prong Peritoneal Dialysis Set    Indicated for use in the treatment of patients  with renal failure to provide PD fluid exchanges with Baxter HomeChoice PD systems in clinical and home use settings.","8640 eaches","Customer complaints received for the presence of leaks","12/16/2016","01/19/2017","08/24/2017","01/25/2017","H16F16088"
"Food","No","","76031","Terminated","Herr Foods, Inc.","273 Old Baltimore Pike","","Nottingham","PA","	19362-9102","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide distribution","F-1263-2017","Class II","Smoked Chipotle Flavored Kettle Cooked Potato Chips  2.625 oz and 8.0 oz","","Herrs Foods is announcing a product recall on Chipotle flavored Kettle Potato Chips under the Herrs and the Peddlers Pantry Brand, 2.625 oz., and 8.0 oz. due to possible health risk. These products were flavored with Chipotle seasoning that contained a milk ingredient. The milk ingredient is being recalled due to a potential risk of Salmonella contamination.","12/20/2016","01/13/2017","07/18/2017","01/25/2017","UPC 72600 03339 and 7600 03420"
"Food","No","","76031","Terminated","Herr Foods, Inc.","273 Old Baltimore Pike","","Nottingham","PA","	19362-9102","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide distribution","F-1264-2017","Class II","Dried Smoke Chipotle Flavored Kettle Cooked Potato Chips  2.0 oz.","","Herrs Foods is announcing a product recall on Chipotle flavored Kettle Potato Chips under the Herrs and the Peddlers Pantry Brand, 2.0 oz.  due to possible health risk. These products were flavored with Chipotle seasoning that contained a milk ingredient . The milk ingredient is being recalled due to a potential risk of Salmonella contamination.","12/20/2016","01/13/2017","07/18/2017","01/25/2017","UPC 72600 07789 and 72600 07789"
"Food","No","","76032","Terminated","Dieffenbach's Potato Chips, Inc.","51 Host Rd","","Womelsdorf","PA","	19567-9421","United States","Voluntary: Firm initiated","Letter","Distributed within South Central Pennsylvania","F-1265-2017","Class II","Dieffenbach's Sour Cream and Onion Kettle Chips 9 oz. and 2 oz. bags","34,982 bags","Womelsdorf, PA - Dieffenbach's Potato Chips, Inc. is issuing a voluntary recall for our Sour Cream & Onion Kettle Chips due to information they received from their seasoning supplier that an ingredient in the seasoning may contain traces of Salmonella.","12/20/2016","01/13/2017","05/19/2017","01/25/2017","UPC 7.85654.00014.8 and 7.85654.00015.5"
"Devices","No","","76034","Terminated","Medacta Usa Inc","3973 Delp St","","Memphis","TN","	38118-6110","United States","Voluntary: Firm initiated","Telephone","Worldwide Distribution- US (nationwide) distribution to states of: TX and CO; and countries of: Australia, Belgium, Spain, German, Italy and Switzerland.","Z-1023-2017","Class II","Medacta International SA, M.U.S.T. Rod, REF 03.50.433, Size 5.5mm, Length 480mm, Type Straight, Mat Co-Cr-Mo      The rods act as a connector between the different pedicle screws to create a stable construct for the stabilization and fusion of the lumbar and thoracic spine. Indications for Use: The M.U.S.T. pedicle screw system is intended for posterior non-cervical pedicle fixation (T1-S2/ilium) or anterolateral fixation (T8-L5). The pedicle screws are connected by 5.5mm Titanium alloy or CoCrMo rods to create a stable construct. The construct is secured using a set screw made of CoCrMo.","82 units","Damaged packaging, lack of sterility assurance","12/07/2016","01/13/2017","11/15/2017","01/25/2017","Lot #s 125212,144216, 148146"
"Devices","No","","76037","Ongoing","Fresenius Medical Care Renal Therapies Group, LLC","920 Winter St","","Waltham","MA","	02451-1521","United States","Voluntary: Firm initiated","Letter","Nationwide  Foreign: Canada,  Mexico, Jamaica, Germany, Guam","Z-1026-2017","Class II","Fresenius 2008T Series Hemodialysis System","65361 units (US)  249 units (OUS)","When the UF Rate, Goal or Time is adjusted using the up and down arrow keys, and the change is cancelled by using the esc key, the cancelled UF Rate is actually being executed rather than rate displayed on the machine","12/21/2016","01/13/2017","","01/25/2017","All serial numbers"
"Devices","No","","76037","Ongoing","Fresenius Medical Care Renal Therapies Group, LLC","920 Winter St","","Waltham","MA","	02451-1521","United States","Voluntary: Firm initiated","Letter","Nationwide  Foreign: Canada,  Mexico, Jamaica, Germany, Guam","Z-1027-2017","Class II","Fresenius 2008K Series : Hemodialysis System","78481 (US)  2734 units (OUS)","When the UF Rate, Goal or Time is adjusted using the up and down arrow keys, and the change is cancelled by using the esc key, the cancelled UF Rate is actually being executed rather than rate displayed on the machine","12/21/2016","01/13/2017","","01/25/2017","All serial numbers"
"Devices","No","","76037","Ongoing","Fresenius Medical Care Renal Therapies Group, LLC","920 Winter St","","Waltham","MA","	02451-1521","United States","Voluntary: Firm initiated","Letter","Nationwide  Foreign: Canada,  Mexico, Jamaica, Germany, Guam","Z-1028-2017","Class II","Fresenius 2008K2 Series : Hemodialysis System","60,151 units (US)  1773 (OUS)","When the UF Rate, Goal or Time is adjusted using the up and down arrow keys, and the change is cancelled by using the esc key, the cancelled UF Rate is actually being executed rather than rate displayed on the machine","12/21/2016","01/13/2017","","01/25/2017","All serial numbers"
"Devices","No","","76037","Ongoing","Fresenius Medical Care Renal Therapies Group, LLC","920 Winter St","","Waltham","MA","	02451-1521","United States","Voluntary: Firm initiated","Letter","Nationwide  Foreign: Canada,  Mexico, Jamaica, Germany, Guam","Z-1029-2017","Class II","Fresenius 2008K@home Series : Hemodialysis System","1400 units (US)  556  units (OUS)","When the UF Rate, Goal or Time is adjusted using the up and down arrow keys, and the change is cancelled by using the esc key, the cancelled UF Rate is actually being executed rather than rate displayed on the machine","12/21/2016","01/13/2017","","01/25/2017","All serial numbers"
"Devices","No","","76039","Terminated","Ultradent Products, Inc.","505 W 10200 S","","South Jordan","UT","	84095-3800","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - US (Nationwide) - Internationally to Belgium, Switzerland, Germany, Italy, South Korea, Netherlands, and Japan.","Z-1034-2017","Class II","NanoTips 30g 20pk, 100pk PN 1240, 1426  Description: NanoTips are injection molded royal blue tips that contain stainless steel 30-gauge cannula to aid in the delivery of chemicals. The NanoTip base is made from a polypropylene copolymer. The stainless steel cannula is made from 304 SS, and is 30-gauge in diameter and 0.488  in length. The cannula is secured in the base with an epoxy adhesive. Indications: Tips, when used in conjunction with the range of available syringes and products, provide a technique that is designed to provide a faster, easier, and more precise delivery. They are designed and created in such a way to generate less product waste and provide optimum control/leverage. Tips are also used for moisture removal and for directing laser light beam. Each of the tips is part of delivery systems designed for dentist-supervised, intra-oral procedures. The NanoTIp is designed for use with dental products manufactured by Ultradent Products, Inc. such as: UltraSeal XT¿ plus, UltraSeal XT¿ hydro, Ultra-Etch¿, PermaFloIdeal for microscopic restorative dentistry","143 packs of 100 tips; 104 packs of 20 tips","Ultradent Products, Inc. announces a voluntary field action for the NanoTips 30g 20pk, 100pk because the cannula attached to the tip hub may become loose or detach from the blue base that connects to the syringe.","12/14/2016","01/17/2017","06/05/2017","01/25/2017","Lot Numbers: BD6KM, BCVPG, BCTBY, BD3K4, BCWVZ"
"Food","No","","76040","Terminated","Chesapeake Spice Company, LLC","4613 Mercedes Dr","","Belcamp","MD","	21017-1224","United States","Voluntary: Firm initiated","Telephone","TX, PA, NJ, CA, WA, VA, SC","F-1296-2017","Class II","GREEN BEAN SAUCE SEASONING  NET WEIGHT: 50.00 LBS  ","9650","Milk Ingredient that was recalled went into  Chesapeake Spice products.","12/16/2016","01/18/2017","02/15/2017","01/25/2017","LOT: 1692-;20160930RNC1"
"Food","No","","76040","Terminated","Chesapeake Spice Company, LLC","4613 Mercedes Dr","","Belcamp","MD","	21017-1224","United States","Voluntary: Firm initiated","Telephone","TX, PA, NJ, CA, WA, VA, SC","F-1297-2017","Class II","ENCHILADA SEASONING    NET WEIGHT: 50. 00  LBS   ","7500","Milk Ingredient that was recalled went into  Chesapeake Spice products.","12/16/2016","01/18/2017","02/15/2017","01/25/2017","LOT: 2236-20161201RNB2,LOT: 1876-2--0161013RNB3"
"Food","No","","76040","Terminated","Chesapeake Spice Company, LLC","4613 Mercedes Dr","","Belcamp","MD","	21017-1224","United States","Voluntary: Firm initiated","Telephone","TX, PA, NJ, CA, WA, VA, SC","F-1298-2017","Class II","TR-MEXICALI SAUCE SEASONING  NET WEIGHT: 50.00 LBS       ","1300","Milk Ingredient that was recalled went into  Chesapeake Spice products.","12/16/2016","01/18/2017","02/15/2017","01/25/2017","LOT: 2308-20161207RNB2, LOT: 1694-20160915RNA3"
"Devices","No","","76043","Terminated","The Binding Site Group, Ltd.","8 Calthorpe Road","","Birmingham","","	","United Kingdom","Voluntary: Firm initiated","Letter","U.S. distribution to the following; MA, GA, NY, IA, CA, IL, UT, NJ, NC, MD, MN.    Foreign distribution to the following; UK, Germany, Spain, France.","Z-1055-2017","Class II","Digital RID Plate Reader and Software    Product Code: AD400","","If a control ring is marked after reading, the software will not flag results that are out of the specified QC range.","10/09/2012","01/19/2017","04/04/2017","01/25/2017","UDI 05051700000376"
"Devices","No","","76048","Terminated","The Binding Site Group, Ltd.","8 Calthorpe Road","","Birmingham","","	","United Kingdom","Voluntary: Firm initiated","Letter","U.S. distribution to the following; AR, PA, GA, NC, KY, VA, CA.    Foreign distribution to the following; Uk, Germany, France, Italy, Spain, Czech Republic, Portugal, Belgium.","Z-1043-2017","Class II","Optilite Freelite Lambda Free Kit  Product Code: LK018.OPT, LK018.OPT.A    Protein testing kit.","809 kits","Batch numbers listed are reporting Lambda Free Light Chain results >114mg/L that are on average 33% lower than other Optilite Lambda Freelite batches. Therefore users moving to this batch will see results >114mg/L giving lower results and conversely when switching to the next batch results will be seen to shift upwards.","07/05/2016","01/18/2017","07/03/2017","01/25/2017","Lot #405566, 405567"
"Devices","No","","76049","Terminated","The Binding Site Group, Ltd.","8 Calthorpe Road","","Birmingham","","	","United Kingdom","Voluntary: Firm initiated","Letter","U.S. distribution to the following; CA, TX, HI, GA, PA, UT, NY, OK, ID, MA, AZ.    Foreign distribution to the following; Australia, Bulgaria, Denmark, Hong Kong, Ireland, Israel, Japan, New Zealand, Taiwan, Belgium, France, Italy, Spain.","Z-1050-2017","Class II","Human Lambda Free SPAPlus Kit    Product Code: LK018.S    Freelite aids in the detection and monitoring of Multiple Myeloma and related diseases.","1,002","Calibration curve activity has increased over time in the kit lots listed.","11/28/2012","01/19/2017","03/03/2017","01/25/2017","Lot #323278, 327963"
"Devices","No","","76050","Terminated","The Binding Site Group, Ltd.","8 Calthorpe Road","","Birmingham","","	","United Kingdom","Voluntary: Firm initiated","Letter","Worldwide Distribution - U.S. (nationwide) and Internationally to the following; Canada, Australia.","Z-1053-2017","Class II","Freelite Human Lambda Free Kit for use on SPAPLUS    Product Code: LK018.S, LK018.10S  Freelite aids the detection and monitoring of Multiple Myeloma and related diseases","3,088","A change in the calibration curve causing an increase in false prozone flags.","10/28/2016","01/19/2017","07/27/2017","01/25/2017","Lot #400012, 400257"
"Drugs","No","","76061","Terminated","L. Perrigo Company","515 Eastern Ave","","Allegan","MI","	49010-9070","United States","Voluntary: Firm initiated","Letter","Nationwide","D-0434-2017","Class II","Clindamycin Phosphate and Benzoyl Peroxide Gel, 1.2%/5%, 45 g tubes, Rx Only, Manufactured by Perrigo, Yeruham, Israel, Distributed by Perrigo, Allegan, MI --- NDC 45802-736-84, UPC 345802736840","162,534 tubes","Microbial Contamination of Non-Sterile Product; small number of tubes may include the presence of mold on the cap","12/28/2016","01/17/2017","08/22/2017","01/25/2017","080806 (exp 12/16)  080844 ( exp 12/16)  080963 (exp 12/16)  080999 ( exp 12/16)  0841 09 ( exp 03/17  084197 ( exp 03/17)  091 090 ( exp 1 0/17)  092319 (exp 11/17)  092399 ( exp 12/17)  092440 ( exp 12/17)"
"Devices","No","","76075","Terminated","Endologix","35 Hammond","","Irvine","CA","	92618-1607","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - US Distribution and to the countries of :  Austria, Belgium, Czech Republic, France, Germany, Greece, Ireland, Israel, Italy, Latvia, Luxembourg, Monaco, Netherlands, Poland, Portugal, Spain, Sweden, Switzerland, Turkey and United Kingdom.","Z-1035-2017","Class II","AFX Endovascular AAA System, Endoleak Type IIIA","40,967","Endologix initiated a correction by updating reports for the cumulative clinical data and information on the Powerlink System and the AFX Endovascular AAA System (AFX System).","12/27/2016","01/18/2017","04/28/2017","01/25/2017","The correction is not lot specific. It applies to AFX procedures conducted after June 2013"
"Devices","No","","76076","Terminated","Great Basin Scientific, Inc.","2441 S 3850 W","","Salt Lake City","UT","	84120-7209","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","US Nationwide Distribution.","Z-1051-2017","Class II","Great Basin Staph lD/R Blood Culture Panel    The Great Basin Staph lD/R Blood Culture Panel is a qualitative, multiplex in vitro diagnostic assay intended for use with the P4500 PortraitrM Analyzer System. The Staph lD/R Blood Culture Panel is capable of simultaneous detection and identification ol Staphylococcus aureus, Staphylococcus epidermidis, Staphylococcus lugdunensrs and various Staphylococcus species to the genus level and the detection of the mecA gene for methicillin resistance from patient positive blood culture specimens.","32 Kits (320 individual disposable cartridges)","The Great Basin Staph ID/R Panel is being recalled because the S. aureus probe could potentially result in a false positive.","12/12/2016","01/19/2017","03/31/2017","01/25/2017","Lot 1629103  Catalog Number: GBSIDR-10  Unique Device ldentifier (UDl): B1 78GBS|DR102"
"Food","No","","76081","Terminated","Hungry Heart Bakery","414 SE 80th Ave","","Portland","OR","	97215-1528","United States","Voluntary: Firm initiated","Telephone","distributed in OR","F-1272-2017","Class II","Chocolate Chip Sea Salt Cookies, Hungry Heart brand.  Product is packaged in a clear cello bags, heat sealed. 1 unit per bag. Net wt. 2.75 oz. (78g).","15 packages","Chocolate Chip Sea Salt Cookies are recalled due to undeclared wheat and soy (from the pan release agent spray)","12/20/2016","01/13/2017","03/07/2017","01/25/2017","none"
"Food","No","","76081","Terminated","Hungry Heart Bakery","414 SE 80th Ave","","Portland","OR","	97215-1528","United States","Voluntary: Firm initiated","Telephone","distributed in OR","F-1273-2017","Class II","Peanut Butter Cookies, Hungry Heart brand. Product is packaged in a clear Cello bag, heat sealed. 6 units per bag. Net wt. 6.5 oz. (184g)","12 packages","Peanut Butter Cookies are recalled due to undeclared soy (from the pan release agent spray)","12/20/2016","01/13/2017","03/07/2017","01/25/2017","none"
"Food","No","","76081","Terminated","Hungry Heart Bakery","414 SE 80th Ave","","Portland","OR","	97215-1528","United States","Voluntary: Firm initiated","Telephone","distributed in OR","F-1274-2017","Class II","Walnut Chocolate Chunk Cookies, Hungry Heart brand, packaged in a clear Cello bags, heat sealed. 6 units per bag. Net wt. 9.75 oz. (276g)","12 packages","Walnut Chocolate Chunk Cookies are recalled due to undeclared wheat and soy (from the pan release agent spray)","12/20/2016","01/13/2017","03/07/2017","01/25/2017","none"
"Food","No","","76081","Terminated","Hungry Heart Bakery","414 SE 80th Ave","","Portland","OR","	97215-1528","United States","Voluntary: Firm initiated","Telephone","distributed in OR","F-1275-2017","Class II","Cracker Jax, Hungry Heart brand, packaged in a clear Cello bag, heat sealed. Net wt. 8 oz. (227g).","6 packages","Cracker Jax are recalled because butter is declared, but milk is not declared, and soy (from the pan release agent spray) is not declared","12/20/2016","01/13/2017","03/07/2017","01/25/2017","none"
"Devices","No","","76086","Terminated","Endologix","35 Hammond","","Irvine","CA","	92618-1607","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - US (nationwide) and Internationally to Austria, Belgium, Czech Republic, France, Germany, Greece, Ireland, Israel, Italy, Latvia, Luxembourg, Monaco, Netherlands, Poland, Portugal, Spain, Sweden, Switzerland, Turkey, and United Kingdom.","Z-1037-2017","Class II","AFX Endovascular AAA System, Endoleak Type IIIA    Common Name: AFX Bifurcated and Accessory Stent Grafts  Classification Name: System, Endovascular Graft, Aortic Aneurysm Treatment    The AFX Endovascular AAA System is intended for endovascular treatment of patients with abdominal aortic or aortoiliac aneurysms (AAA).","","Endologix updated the Instructions for Use (IFU) and implemented modifications to the AFX Endovascular AAA System (AFX System).","12/27/2016","01/18/2017","04/28/2017","01/25/2017","The correction is not lot specific. It applies to AFX procedures conducted after July 2015"
