Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info
"Food","No","","75426","Terminated","Kuster's Inc.","9351 S Edon Rd","","Camden","MI","	49232-9010","United States","Voluntary: Firm initiated","Telephone","Domestic: Michigan, Indiana, Illinois, Ohio,Pennsylvania, South Dakota.","F-0443-2017","Class I","A New Dairy Pepper Jack cut Cheese, 5 lb. packages packed in plastic bags, keep refrigerated","363 lbs.","Kuster's, Inc. is voluntarily recalling its shredded, sliced and cubed cheese following a supplier's recall of cheese due to the potential for the cheese to be contaminated with Listeria monocytogenes or inadequately pasteurized.","10/10/2016","11/29/2016","04/19/2017","12/07/2016","packed on 10/04/2016"
"Food","No","","73964","Terminated","Benson's Old Home Kitchens Bakery Division","134 Elder St","","Bogart","GA","	30622-1500","United States","Voluntary: Firm initiated","E-Mail","AL, DE, FL, LA, NC, OK, SC, TN, TX","F-0533-2017","Class II","Old Home Kitchens, 14 oz. Sliced Lemon Creme Cake, Winn-Dixie, 14 oz. Sliced Lemon Creme Cake, Winn-Dixie, 32 oz. Sliced Lemon Creme Cake, and Winn Dixie, 32 oz. Lemon Creme Cake","59,324  units total","Undeclared allergen; Peanut Protein","04/24/2016","11/25/2016","12/05/2016","12/07/2016","Old Home Kitchens - 16104, 16098; Winn Dixie 16104, 16098, 16100, 16107"
"Food","No","","73964","Terminated","Benson's Old Home Kitchens Bakery Division","134 Elder St","","Bogart","GA","	30622-1500","United States","Voluntary: Firm initiated","E-Mail","AL, DE, FL, LA, NC, OK, SC, TN, TX","F-0534-2017","Class II","Old Home Kitchens, 14 oz. Strawberry Swirl Cream Cake","59,324  units total","Undeclared allergen; Peanut Protein","04/24/2016","11/25/2016","12/05/2016","12/07/2016","16098"
"Food","No","","73964","Terminated","Benson's Old Home Kitchens Bakery Division","134 Elder St","","Bogart","GA","	30622-1500","United States","Voluntary: Firm initiated","E-Mail","AL, DE, FL, LA, NC, OK, SC, TN, TX","F-0535-2017","Class II","Winn Dixie 32 oz. Cream Cheese Creme Cake","59,324  units total","Undeclared allergen; Peanut Protein","04/24/2016","11/25/2016","12/05/2016","12/07/2016","16106"
"Food","No","","73964","Terminated","Benson's Old Home Kitchens Bakery Division","134 Elder St","","Bogart","GA","	30622-1500","United States","Voluntary: Firm initiated","E-Mail","AL, DE, FL, LA, NC, OK, SC, TN, TX","F-0536-2017","Class II","Winn Dixie 14 oz. Sliced Vanilla Cream Cake, Winn Dixie 32 oz. Vanilla Creme Cake, Old Home Kitchens, 14 oz.  Sliced Vanilla Cream Cake","59,324 units total","Undeclared allergen; Peanut Protein","04/24/2016","11/25/2016","12/05/2016","12/07/2016","Winn Dixie - 16111, 16104, 16106; Old Home Kitchens - 16104"
"Food","No","","73964","Terminated","Benson's Old Home Kitchens Bakery Division","134 Elder St","","Bogart","GA","	30622-1500","United States","Voluntary: Firm initiated","E-Mail","AL, DE, FL, LA, NC, OK, SC, TN, TX","F-0537-2017","Class II","Winn Dixie 32 oz. Sock It To Me Creme Cake","59,324  units total","Undeclared allergen; Peanut Protein","04/24/2016","11/25/2016","12/05/2016","12/07/2016","16106, 16107"
"Food","No","","73964","Terminated","Benson's Old Home Kitchens Bakery Division","134 Elder St","","Bogart","GA","	30622-1500","United States","Voluntary: Firm initiated","E-Mail","AL, DE, FL, LA, NC, OK, SC, TN, TX","F-0538-2017","Class II","Winn Dixie 32 oz. Sour Cream Creme Cake","59,324  units total","Undeclared allergen; Peanut Protein","04/24/2016","11/25/2016","12/05/2016","12/07/2016","16100, 16106"
"Food","No","","73964","Terminated","Benson's Old Home Kitchens Bakery Division","134 Elder St","","Bogart","GA","	30622-1500","United States","Voluntary: Firm initiated","E-Mail","AL, DE, FL, LA, NC, OK, SC, TN, TX","F-0539-2017","Class II","No Label Dutch Apple Creme Cake, 28 oz.","59,324  units total","Undeclared allergen; Peanut Protein","04/24/2016","11/25/2016","12/05/2016","12/07/2016","16110"
"Veterinary","No","","75007","Terminated","The Scoular Grain Company","250 Marquette Ave Ste 1050","","Minneapolis","MN","	55401-1877","United States","Voluntary: Firm initiated","Telephone","WI","V-0029-2017","Class II","IPC 600 - Fish Meal, Net Wgt. 50 lb(22.68kg).  Manufacturer Origin:  Gateway Co-Packing, 901 Kingshighway, Washington Park, IL  62204","800 lbs","Customer tested Fish Meal upon receipt and found it positive for Salmonella","07/19/2016","11/28/2016","03/09/2017","12/07/2016","Lot #:  19489"
"Food","No","","75120","Terminated","Island Soups Company Inc.","19422 115th Ave","","Saint Albans","NY","	11412-2729","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide (possible) via internet website orders","F-0549-2017","Class II","ISLAND SOUPS, MANNISH WATER, NET WT. 16 OZ (28.4G)","unknown","Possible contamination with Clostridium botulinum","09/07/2016","11/29/2016","06/15/2018","12/07/2016","All products are coded BEST BEFORE dates July 2015 through June 2018"
"Food","No","","75120","Terminated","Island Soups Company Inc.","19422 115th Ave","","Saint Albans","NY","	11412-2729","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide (possible) via internet website orders","F-0550-2017","Class II","ISLAND SOUPS, GUNGO PEAS SOUP NO MEAT, NET WT. 16 OZ (28.4G)","unknown","Possible contamination with Clostridium botulinum","09/07/2016","11/29/2016","06/15/2018","12/07/2016","All products are coded BEST BEFORE dates July 2015 through June 2018"
"Food","No","","75120","Terminated","Island Soups Company Inc.","19422 115th Ave","","Saint Albans","NY","	11412-2729","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide (possible) via internet website orders","F-0551-2017","Class II","ISLAND SOUPS, GUNGO PEAS SOUP, NET WT. 16 OZ (28.4G)","unknown","Possible contamination with Clostridium botulinum","09/07/2016","11/29/2016","06/15/2018","12/07/2016","All products are coded BEST BEFORE dates July 2015 through June 2018"
"Food","No","","75120","Terminated","Island Soups Company Inc.","19422 115th Ave","","Saint Albans","NY","	11412-2729","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide (possible) via internet website orders","F-0552-2017","Class II","ISLAND SOUPS, RED PEAS SOUP NO MEAT, NET WT. 16 OZ (28.4G)","unknown","Possible contamination with Clostridium botulinum","09/07/2016","11/29/2016","06/15/2018","12/07/2016","All products are coded BEST BEFORE dates July 2015 through June 2018"
"Food","No","","75120","Terminated","Island Soups Company Inc.","19422 115th Ave","","Saint Albans","NY","	11412-2729","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide (possible) via internet website orders","F-0553-2017","Class II","ISLAND SOUPS, RED PEAS SOUP, NET WT. 16 OZ (28.4G)","unknown","Possible contamination with Clostridium botulinum","09/07/2016","11/29/2016","06/15/2018","12/07/2016","All products are coded BEST BEFORE dates July 2015 through June 2018"
"Food","No","","75120","Terminated","Island Soups Company Inc.","19422 115th Ave","","Saint Albans","NY","	11412-2729","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide (possible) via internet website orders","F-0554-2017","Class II","ISLAND SOUPS, FISH SOUP, NET WT. 16 OZ (28.4G)","unknown","Possible contamination with Clostridium botulinum","09/07/2016","11/29/2016","06/15/2018","12/07/2016","All products are coded BEST BEFORE dates July 2015 through June 2018"
"Drugs","No","","75278","Terminated","Cadila Pharmaceuticals Limited","294, G.I.D.C. Industrial Estate","","Ankleshwar","","	","India","Voluntary: Firm initiated","E-Mail","According to the firm, the API distributed to two consignees in the US.  See Consignee list below.      Consignee List:    1). LLC LENS Phanna.         Russia    2). Claris  irljectable,        Ahmedabad    3). CPL. Inc, USA","D-0164-2017","Class II","Ondansetron HCI API, Bulk, Manufacturer: Cadila Pharmaceuticals, Ltd., Ankleshwar, Gujarat, India 393002","6.0kg","Microbial Contamination of Non-Sterile Product","09/09/2016","12/01/2016","06/29/2017","12/07/2016","Supplied Batch, 150N004; Exp. 08/20   Supplied Batch, 150N006; Exp. 09/20"
"Devices","No","","75291","Terminated","B. Braun Medical, Inc.","901 Marcon Blvd","","Allentown","PA","	18109-9512","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution to GA, IL, and FL","Z-0691-2017","Class II","Sterile IV Start Kits  50 units/trays per case   Convenience kit for IV start procedures","15,950 units","Positive results from non-routine sterility testing commissioned by B. Braun Medical Inc. (BBMI) for the finished product of this lot.","07/29/2016","12/01/2016","03/06/2018","12/07/2016","Lot Number 361105, exp date 1/01/2017, Product Catalog Number 375198"
"Devices","No","","75311","Terminated","Baxter Healthcare Corp.","1 Baxter Pkwy","","Deerfield","IL","	60015-4625","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution, Puerto Rico and Canada","Z-0670-2017","Class II","sigma spectrum VOLUMETRIC INFUSION PUMP with Master Drug Library, V6 Spectrum Infusion Pump, Product Code 35700BAX and 35700BAXR, Unique Device Identifier GTIN 00085412091570, Rx ONLY -- Sigma, LLC Medina, NY 14103 --- NOTE:  The speakers are a part of the rear case assembly located in the back of the infusion pump.  The speaker is intended to generate audible tones during each keystroke, and during alarm conditions. However, some speakers have a variation in their internal wiring that increases the potential for the speaker to fail prematurely. Spectrum Infusion Pumps with non-functional speakers will continue to display visual alarm indications, and will otherwise continue to operate as intended.","5,976 units (US: 5972, Canada: 4)","A correction was issued for the SIGMA Spectrum Infusion Pump with Master Drug Library in order to replace speakers installed in pumps or included in spare part rear case assemblies that have an increased potential to fail prematurely.","09/28/2016","11/29/2016","06/15/2018","12/07/2016","Contact CDRH for list of affected serial numbers (5976 units)"
"Devices","No","","75311","Terminated","Baxter Healthcare Corp.","1 Baxter Pkwy","","Deerfield","IL","	60015-4625","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution, Puerto Rico and Canada","Z-0671-2017","Class II","Baxter SIGMA Spectrum INFUSION PUMP with Master Drug Library,  V8 Spectrum Infusion Pump, Product Code 35700BAX2,  Unique Device Identifier GTIN 00085412091570, Rx ONLY -- Baxter Healthcare Corporation, Medina, NY 14103 --- NOTE:  The speakers are a part of the rear case assembly located in the back of the infusion pump.  The speaker is intended to generate audible tones during each keystroke, and during alarm conditions. However, some speakers have a variation in their internal wiring that increases the potential for the speaker to fail prematurely. Spectrum Infusion Pumps with non-functional speakers will continue to display visual alarm indications, and will otherwise continue to operate as intended.","15,517 units (US: 9560; Canada: 5957)","A correction was issued for the SIGMA Spectrum Infusion Pump with Master Drug Library in order to replace speakers installed in pumps or included in spare part rear case assemblies that have an increased potential to fail prematurely.","09/28/2016","11/29/2016","06/15/2018","12/07/2016","Contact CDRH for list of affected serial numbers (15,517)."
"Devices","No","","75311","Terminated","Baxter Healthcare Corp.","1 Baxter Pkwy","","Deerfield","IL","	60015-4625","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution, Puerto Rico and Canada","Z-0672-2017","Class II","V6 Rear Case Assembly, Product Code 35701, a replacement part for the SIGMA Spectrum Infusion Pump -- SIGMA LLC Medina, NY 14103 --- NOTE:  The speakers are a part of the rear case assembly located in the back of the infusion pump.  The speaker is intended to generate audible tones during each keystroke, and during alarm conditions. However, some speakers have a variation in their internal wiring that increases the potential for the speaker to fail prematurely. Spectrum Infusion Pumps with non-functional speakers will continue to display visual alarm indications, and will otherwise continue to operate as intended.  Product Code 35701 is a replacement assembly that is shipped to customers for self-repair of the Spectrum Infusion Pump.  It is not a registered finished good.","439 units","A correction was issued for the SIGMA Spectrum Infusion Pump with Master Drug Library and Rear Case Assembly in order to replace speakers installed in pumps or included in spare part rear case assemblies that have an increased potential to fail prematurely.","09/28/2016","11/29/2016","06/15/2018","12/07/2016","Product Code 35701; distributed between 02/04/2015 - 06/02/2015."
"Devices","No","","75334","Terminated","Merge Healthcare, Inc.","900 Walnut Ridge Dr","","Hartland","WI","	53029-8347","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide Distribution","Z-0664-2017","Class II","Merge FlexConnect software, a component of Merge LIS.  Merge FlexConnect is middleware used in conjunction with Merge LIS to facilitate connection to external applications","324 sites potentially have the affected version","Communication protocols interfacing with the affected software version with some select instruments were not properly handled, preventing data captured by these instructions to be processed by the rest of the LIS software.","01/30/2016","11/28/2016","","12/07/2016","Version 1.0"
"Devices","No","","75336","Terminated","Hamilton Medical, Inc.","4990 Energy Way","","Reno","NV","	89502-4123","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution","Z-0666-2017","Class II","Hamilton-MR1 Ventilator: Catalog# 161010   The Hamilton MR1 Ventilator is intended to provide pressure ventilator support to adults and pediatrics, and optionally infants and neonates. Intended areas of use include: MRI Dept., Intensive, intermediate, emergency and long-term acute care as well as transfer of patients within a hospital.","44 units","Oxygen tubing and the oxygen connector of the Hamilton-MR1 could potentially become loose during the preparation for ventilation.","09/26/2016","11/28/2016","03/08/2017","12/07/2016","Serial Numbers between 2001 and 2103"
"Devices","No","","75370","Terminated","Terumo Medical Corp","2101 Cottontail Ln","","Somerset","NJ","	08873-1277","United States","Voluntary: Firm initiated","Letter","Nationwide","Z-0669-2017","Class II","MISAGO RX Self Expanding Peripheral Stem","7,965 units","During recent routine testing, the MISAGO Peripheral Stent was found not to conform to product specification related to stent diameter at the proximal/distal ends and/or the shape of the stent.","08/04/2016","11/29/2016","10/19/2017","12/07/2016","150401 150429 150713 150821 150923 151009 160314    150413 150501 150708 150824 150915 151013 151111    150415 150515 150701 150716 150902 151005 151106    150407 150514 150707 150827 151008 151109 160509    150406 150501 150713 150716 150825 151001 151102 160315 160509  150410 150710 150831 150909 151007 151012 151014 151103 151208  150417 150429 150717 150910 151002 151102 160510    150408 150429 150701 150717 150831 151013 151103 160512   150409 150430 150518 150703 150706 150903 150914 151005   150331 150430 150708 150714 150904 150910 151001 151102   150414 150429 150715 150903 151005 151029 160323    150416 150518 150715 150908 150915 151002 151106 160328   150401 150430 150716 150828 151006      150403 150514 150717 150901 150909 151012     150408 150430 150713 150907 151001      150402 150512 150713 150907 151001"
"Food","No","","75389","Terminated","Mel-O Cream Donuts International, Inc.","5456 International Pkwy","","Springfield","IL","	62711-7086","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","WI, IL, OH","F-0540-2017","Class II","Jumbo Pershing (Cinnamon) Rolls; NET WT 11.25 and 16.1 Pounds; Approximate Unit Count [Per Case]: 6-8 Dozen; Brands: Mel-O-Cream and Hy-Vee","226 cases","Human fingertip found in product filling line.","10/03/2016","11/25/2016","07/21/2017","12/07/2016","Product Codes: 23251, 23250, 63251; Batch 162764724, 162734725,162734723;  UPC: 4792423251, 4792423250, 4792463251; Best If Used By 02/26/2017"
