Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Food","No","","77149","Terminated","Del Mar Food Products Corp.","1720 West Beach Rd","","Watsonville","CA","	95077","United States","Voluntary: Firm initiated","Letter","Four customers in CA and MI","F-2235-2017","Class I","I.Q.F Chopped Spinach, Del Mar Foods Product Corp;  35 lb.  Net Weight.  brown case fiber with polyliner    Del Mar Food Products; Watsonville, CA 95077","708 x 35 lb. cases","Firm was notified by customer of a positive Listeria Monocytogenes result during routine testing upon receipt of IQF frozen chopped spinach supplied by Del Mar Food Products.","04/25/2017","05/12/2017","05/31/2017","05/24/2017","Frozen Spinach Code 1231V 160422;     A  black stencil with:     1231V  160422"
"Food","No","","77219","Terminated","ASK Foods Inc","77 N Hetrick Ave","","Palmyra","PA","	17078-1501","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","MA, NY, PA","F-2240-2017","Class I","Wegmans Wegmans Family Pack Potato Salad, Net Wt. 48 OZ; Ingredients: Pasta Shells***Water, Cucumbers, Feta Cheese...ect;  Allergens: Contains Milk and Wheat; Distributed By: Wegmans Food Markets, Inc., Rochester, NY 14603;    Sell By: 5/7/17   3379-4;  UPC: 7789024678  ","211 containers","Wegman's Potato Salad, Net Wt. 48 oz is being recalled for undeclared egg as the containers were labeled with a nutritional and ingredient statement from a different product.","05/05/2017","05/18/2017","11/27/2017","05/24/2017","Sell By: 5/7/17   3379-4;  UPC: 7789024678"
"Devices","No","","75613","Terminated","Orthosoft, Inc. dba Zimmer CAS","75 Queen St #3300","","Montreal","","	","Canada","Voluntary: Firm initiated","Letter","Domestic: CA, FL, GA, IL, IN, KS, NC, NY, OH, OR, PA, RI, TN, TX, VA, WA    Foreign: Canada, Australia  Austria  Brazil  China  Czech Republic  France  Germany  Israel  Italy  Lebanon  Luxembourg  Netherlands  New Zealand  Spain  Sweden  Switzerland  United Kingdom","Z-2076-2017","Class II","Navitrack System - OS Knee Universal, Stereotaxic instrument","153","Zimmer CAS voluntarily conducted a retrospective recall of the Navitrack System OS Knee Universal software versions 2.2.0.82, 2.2.1.3, 2.1.6.0.2, D.54 and A.42  due to software issues resulting in erros and discrepancies .","10/28/2008","05/12/2017","05/15/2017","05/24/2017","Part Number, Lot Number/Serial Number  ORTHOsoft-UniTkr- 2.2.0.82, 2.2.1.3  ORTHOsoft-UniTkr- 2.1.6.0.2  OsUniTkr (previous naming convention for ORTHOsoft-UniTkr)- D.54, A.42"
"Devices","No","","76298","Terminated","MEDLINE INDUSTRIES INC","3 Lakes Dr","","Northfield","IL","	60093-2753","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution","Z-2103-2017","Class II","16 mm Distraction Pin, Titanium, Qty: 1 per pack; STERILE; Manufactured for: Medline Industries, Inc., Mundelein, IL 60060 USA  Distraction Pin is designed for Anterior Cervical Fusion Procedures. Use with vertebral body distraction instruments. It is intended as a temporary fixation screw utilized during cervical spine procedures.","198 individual packs","Product's non-conformity involves the integrity of the seal in the sterile packaging. It is possible that the seal on the sterile packaging has been compromised resulting in a loss of sterility of the medical device contained within.","12/14/2016","05/17/2017","07/09/2019","05/24/2017","Item# MDS9091616T; Lot #132638"
"Devices","No","","76298","Terminated","MEDLINE INDUSTRIES INC","3 Lakes Dr","","Northfield","IL","	60093-2753","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution","Z-2104-2017","Class II","16 mm [or 18 mm] Distraction Pin, Qty: 1 per pack; STERILE; Manufactured for: Medline Industries, Inc., Mundelein, IL 60060 USA  Distraction Pin is designed for Anterior Cervical Fusion Procedures. Use with vertebral body distraction instruments. It is intended as a temporary fixation screw utilized during cervical spine procedures.","2,112 individual packs","Product's non-conformity involves the integrity of the seal in the sterile packaging. It is possible that the seal on the sterile packaging has been compromised resulting in a loss of sterility of the medical device contained within.","12/14/2016","05/17/2017","07/09/2019","05/24/2017","16 mm Pin:  Item# MDS9091212; Lots #136469, 136754 |  18 mm Pin:  Item# MDS9091818; Lot #136470"
"Devices","No","","76298","Terminated","MEDLINE INDUSTRIES INC","3 Lakes Dr","","Northfield","IL","	60093-2753","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution","Z-2105-2017","Class II","10 mm Distraction Pin, Aggressive Qty: 1 per pack; STERILE; Manufactured for: Medline Industries, Inc., Mundelein, IL 60060 USA  Distraction Pin is designed for Anterior Cervical Fusion Procedures. Use with vertebral body distraction instruments. It is intended as a temporary fixation screw utilized during cervical spine procedures.","49 individual packs","Product's non-conformity involves the integrity of the seal in the sterile packaging. It is possible that the seal on the sterile packaging has been compromised resulting in a loss of sterility of the medical device contained within.","12/14/2016","05/17/2017","07/09/2019","05/24/2017","Item# MDS9091010; Lots #133115, 136754"
"Devices","No","","76298","Terminated","MEDLINE INDUSTRIES INC","3 Lakes Dr","","Northfield","IL","	60093-2753","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution","Z-2106-2017","Class II","14 mm Distraction Pin, Exagg Qty: 1 per pack; STERILE; Manufactured for: Medline Industries, Inc., Mundelein, IL 60060 USA  Distraction Pin is designed for Anterior Cervical Fusion Procedures. Use with vertebral body distraction instruments. It is intended as a temporary fixation screw utilized during cervical spine procedures.","1031 individual packs","Product's non-conformity involves the integrity of the seal in the sterile packaging. It is possible that the seal on the sterile packaging has been compromised resulting in a loss of sterility of the medical device contained within.","12/14/2016","05/17/2017","07/09/2019","05/24/2017","Item# MDS9091414A; Lots #136190"
"Devices","No","","76298","Terminated","MEDLINE INDUSTRIES INC","3 Lakes Dr","","Northfield","IL","	60093-2753","United States","Voluntary: Firm initiated","Letter","Nationwide Distribution","Z-2107-2017","Class II","12 mm Distraction Pin, Blunt Qty: 1 per pack; STERILE; Manufactured for: Medline Industries, Inc., Mundelein, IL 60060 USA  Distraction Pin is designed for Anterior Cervical Fusion Procedures. Use with vertebral body distraction instruments. It is intended as a temporary fixation screw utilized during cervical spine procedures.","300 individual packs","Product's non-conformity involves the integrity of the seal in the sterile packaging. It is possible that the seal on the sterile packaging has been compromised resulting in a loss of sterility of the medical device contained within.","12/14/2016","05/17/2017","07/09/2019","05/24/2017","Item# MDS9091212B; Lots #136780"
"Devices","No","","76752","Ongoing","Ortho-Clinical Diagnostics","100 Indigo Creek Dr","","Rochester","NY","	14626-5101","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","MA, NJ, NY, NY, PA,DE, MD, WV, NC, GA, FL, TN, MS, OH, MI, IL, MO, NE, AR, TX, CO, ID, TX, CA  and Foreign distribution to the following countries: Belgium, Bermuda, Brazil, Canada, Chile, Denmark, England, France, Italy, Mexico, Norway, Portugal, Romania, Singapore, Spain, Sweden, Taiwan, United Kingdom.","Z-2077-2017","Class II","enGen (TM) Laboratory Automation Systems using all TCAutomation(TM) Software Versions with the InOut Communication Interface, IVD","US: 33 units; OUS: 43 units","Software anomaly; Thermo-Fisher Scientific initially discovered and Ortho-Clinical Diagnostics, subsequently, confirmed a software anomaly that may potentially result in miss-associated sample IDs involving the communication between enGen TCAutomation (TCA)  Bypass modules (manufactured by Thermo-Fisher Scientific) and the VITROS Analyzers.  To date, no occurrences of this issue have been observed on Orthos enGen(TM) Systems.  Sample IDs may become miss-associated with the actual sample being processed due to discrepant information passed to the analyzer through InOut communication device, triggered by a specific set of events occurring between the Bypass module and the analyzer. --- All of the following conditions must be present for the issue to potentially occur: (1.)  The Bypass module is in the process of positioning Sample A at the aspiration position, and (2.)  At least two additional sample tubes (Samples B and C) are waiting to be aspirated in the Bypass module queue, and (3.) A Radio Frequency Identification (RFID)  Tag  Read failure occurs on the Sample A carrier, and  (4.) The VITROS System is not available to aspirate on the track (for example, the analyzer is initializing, or the user is making entries on the diagnostic screen, or samples are being aspirated from the front of the analyzer, etc.). --- If the software anomaly occurs and the issue is present, the Sample ID in the INOUT communication device software queue becomes asynchronous with the actual Sample ID physical queue, and the VITROS assay result will be reported for the wrong Sample ID.  All subsequent samples will have miss-associated results until the Bypass module is reset or the queue is empty. --- This issue could potentially miss-associate a sample/patient ID with a test result of a different sample.  Depending on the test involved, patients health condition, etc., the potential health risk posed to the affected patient could range from no risk to serious risk, and potentially could lead to misdiagnosis or inappropriate medical intervention.  To date, no patient harm was reported related to this product issue.","03/08/2017","05/12/2017","","05/24/2017","US Serial Numbers/J Numbers: B3ZHP2J/JB3ZHP2J;  736BM4J/J736BM4J; 953289/J953289;  953252/J953252;  HJ5K84J/JHJ5K84J; FCM073J/JFCM073J;  HPKG25J/JHPKG25J;  GWXQ52J/JGWXQ52J; GBX395J/GBX395J;  JFBX395J/JFBX395J;  FXCBG3J/JFXCBG3J; 3RHC23J/J3RHC23J;  JG7BFB5J/JG7BFB5J;  953270/J953270; 953221/J953221;  54FC01J/J54FC01J;  953209/J953209;  5J4B45J/J5J4B45J; 5LQ6Q2J/ J5LQ6Q2J;  2Z3YV1J/J2Z3YV1J;  FRKMB2J/JFRKMB2J; 5GV6W2J/5GV6W2J;  7KSC15J/J7KSC15J; 953276/J953276;  J2QKG25J/J2QKG25J;  DK2BG3J/JDK2BG3J;  953266/J953266;  J86PWC5J/ J86PWC5J;  JXBQW4J/JJXBQW4J;  CXL941J/JCXL941J;  J953224/J953224; 36PWC5J/J36PWC5J;  4HX7S4J/J4HX7S4J --- Foreign Serial Numbers/J #s:  CRKM82/J31265;  2S5OP0J/J31067;  C4Z655J/ J31421;  6VR7K4J/J31401;    90JYS22/J31350;  HWJZY4J/JHWJZY4J;  J3J4B45J/J3J4B45J;  JCT20Q3J/JCT20Q3J;  J953234/J953234;  J41BCY4J/J41BCY4J;  J953244/J953244;  J1HX7S4J/ J1HX7S4J;  J16XQH4J/J16XQH4J;  GWJZY4J/ GWJZY4J;  DWXO52J/DWXO52J;  17QP94J/J20022;  BGV6W2J/ J20003;  H5PWC5J/J271371;  2LSSF5J/J271377;  1K5K84J/ J271264;  8W7WG3J/J85206;  96XQHAJ/ J7023645; 1LSSF5J/J7025050; 86T205J/ J7024893;  C3JTP4J/J7023847;  D3JTP4J/J7023874;  C1JNZ5J/J7023730;   7DRJ44J/J7023728;  7YCF43J/J7023435;  18BFB5J/J7025017;  J953222/J953222;  J2V6LW4J/J2V6LW4J;  J56T205J/J56T205J;  BGV6W2J/J57663;  4drj44j/J800103;  6KSC15J/J1801116;  FWGFC4J/J75663;   7GV6W2J/J75615;  BT9PB5J/ J75666;  JT6LW4J/ J30372;  38769917923/JTAINAN1;  F2250767/J3055503;  F1150698/ J3055496."
"Devices","No","","76852","Ongoing","Eden Spine Europe SA","rue du 31 Decembre 41","","Geneva","","	","Switzerland","Voluntary: Firm initiated","Letter","AK, AL, AR, AZ, CA, CO, CT, DC, FL, GA, IA, IL, IN, KS, KY, LA, MA, MD, MI, MN, MO, MS, MS, MT, NC, NJ, NM, NV, NY, OH, OK, OR, PA, RI, SC, TN, TX, UT, VA, WA, WI, and WY","Z-2072-2017","Class II","GIZA Vertebral Body Replacement","1,839","Complaints that implants have been disassembled by surgeons because of unscrewing completely the locking screw.","03/17/2017","05/12/2017","","05/24/2017","Part # 48291482S Cage Giza Diam 14mm, 18-22 mm, 2-5 Deg GTIN 07640167930012  Part # 48291485S Cage Giza Diam 14mm, 18-22 mm, 5-8Deg GTIN 07640167930029  Part # 48291422S Cage Giza Diam 14mm, 23-32 mm, 2-5 Deg GTIN 07640167930036  Part # 48291427S Cage Giza Diam 14mm, 23-32 mm, 7-10 Deg GTIN 07640167930043  Part # 48291432S Cage Giza Diam 14mm, 33-54 mm, 2-5 Deg GTIN 07640167930050 and   Part # 48291437S Cage Giza Diam 14mm, 33-54 mm, 7-10 Deg GTIN 07640167930067"
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0707-2017","Class II","5-MTHF *10ML* MDV 5MG/ML INJ, Injection, 5mg/mL, Rx only, 10mL Glass/Multiple Dose vial, Prepared by Key Compounding Pharmacy        ","100 vials","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # t11-21-2016@112, Exp 5/21/2017; 12-15-2016@73, Exp 6/13/2017; 01-13-2017@67, Exp 7/12/2017; t02-14-2017@97, Exp 8/14/2017"
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0708-2017","Class II","5-MTHF 10ML MDV (CALIF) 5MG/ML INJ, Injection, 5mg/mL, Rx only, 10mLGlass/Multiple Dose vial, Prepared by Key Compounding Pharmacy      ","6 vials","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # t11-17-2016@86, Exp 5/17/2017; t12-22-2016@103, Exp 7/4/2017; t01-09-2017@111, Exp 7/9/2017; t01-11-2017@118, Exp 7/11/2017; t01-18-2017@89,  Exp 7/18/2017; t01-20-2017@83, Exp 7/23/2017."
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0709-2017","Class II","5-MTHF 10ML SDV (CALIF) 5MG/ML INJ, Injection 5mg/mL, Rx only, 10mL Glass /Single Dose vial, Prepared by Key Compounding Pharmacy      	    ","3 vials","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # t12-28-2016@113, Exp 6/27/2017."
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0710-2017","Class II","5-MTHF SDV 5MG/ML INJ, Injection, 5mg/mL, Rx only, packaged in 1 mL, 2 mL, 5 mL, and 10 mL Glass/Single Dose vials, Prepared by Key Compounding Pharmacy      ","63 vials total (29/1 mL vials; 30/2 mL vials; 3/5 mL vials, and 1/10 mL vial)","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # t12-05-2016@116, Exp 6/4/2017; t12-15-2016@84, Exp 6/14/2017; t12-23-2016@67, Exp 6/25/2017; t12-28-2016@105, Exp 6/27/2017; t01-30-2017@88, Exp 7/30/2017; t02-06-2017@109, Exp 8/6/2017; t02-14-2017@92,   Exp 8/14/2017; t02-20-2017@79, Exp 8/20/2017"
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0711-2017","Class II","ATROPINE SULFATE 0.01% OPHTH, Ophthalmic, 0.01%, Rx only, 15 mL Glass /Multiple Dose vial, Prepared by Key Compounding Pharmacy      ","60 mL total","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # 01-20-2017@17, Exp 4/20/2017; 01-23-2017@48, Exp 4/23/2017; 01-27-2017@17, Exp 4/27/2017; 01-31-2017@42, Exp 5/1/2017; 02-01-2017@35, Exp 5/2/2017; t02-07-2017@67, Exp 5/9/2017."
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0712-2017","Class II","ATROPINE SULFATE 0.5% OPHTH, Ophthalmic 0.50%, Rx only, 15mlLGlass /Multiple Dose vial, Prepared by Key Compounding Pharmacy      ","9 mL","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # t01-26-2017@93, Exp 4/27/2017"
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0713-2017","Class II","CO-Q-10 OIL 20ML MDV (CALIF) 25MG/ML INJ,  Injection,  25mg/mL, Rx only, 20mL Glass /Multiple Dose vial, Prepared by Key Compounding Pharmacy  ","1 vial","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # t02-01-2017@119, Exp 5/3/2017."
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0714-2017","Class II","DMPS ACID *5ML* SDV 50MG/ML INJ, Injection, 50mg/ml,  Rx only, 5 mL glass/ Single Dose vial, Prepared by Key Compounding Pharmacy        ","214 vials","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # t12-16-2016@73, Exp 4/18/2017; t12-27-2016@93, Exp 4/27/2017; t01-09-2017@102, Exp 5/10/2017; t01-10-2017@120, Exp 5/11/2017; 02-01-2017@78, Exp 6/1/2017; t02-08-2017@96, Exp 6/9/2017; t02-20-2017@80,   Exp 6/21/2017; t02-21-2017@122, Exp 6/23/2017; t02-23-2017@68, Exp 6/24/2017."
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0715-2017","Class II","DMSO 6.25% OPHTH., 6.25%, Rx only, 15 mL plastic/Multiple Dose bottle, Prepared by Key Compounding Pharmacy          ","10 mL total","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # 02-23-2017@36, Exp 5/24/2017"
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0716-2017","Class II","FERR GLUC/PROCAINE 10ML MDV 60/10MG/ML INJ, Injection, 60mg/10mg/mL, Rx only,  10 mL glass/Multiple Dose vial, Prepared by Key Compounding Pharmacy              ","1 vial","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # t01-23-2017@83, Exp 5/24/2017"
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0717-2017","Class II","FOLIC ACID 1ML SDV 10MG/ML INJ, Injection, 10mg/mL, Rx only, 1 mL glass/Single Dose vial, Prepared by Key Compounding Pharmacy                ","20 vials","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # t01-20-2017@80, Exp 4/23/2017"
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0718-2017","Class II","FOLINIC ACID MDV (CALIF) 5MG/ML INJ, Injection, 5mg/mL, Rx only, packaged in 5 mL and10 mL glass/ Multiple Dose vial, Prepared by Key Compounding Pharmacy  ","3 vials total","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # t02-09-2017@74, Exp 5/15/2017; t02-17-2017@89, Exp 5/21/2017; t02-20-2017@72, Exp 5/22/2017."
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0719-2017","Class II","FOLINIC ACID MDV INJ, Injection, 10 mg/mL, Rx only, packaged in 2mL and 10 mL glass/Multiple Dose vials, Prepared by Key Compounding Pharmacy    ","12 vials total (3/2mL vials and 9/10mL vias)","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # t01-31-2017@128, Exp 5/2/2017; 01-31-2017@118,  Exp 5/1/2017."
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0720-2017","Class II","HCG *10ML* MDV 500U/ML INJ, Injection, 500u/mL, Rx only, 10 mL Glass/Multiple Dose vial, Prepared by Key Compounding Pharmacy      ","72 vials","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # 01-20-2017@74, Exp 4/20/2017; t02-01-2017@123, Exp 5/3/2017; t02-03-2017@47, Exp 5/7/2017; t02-07-2017@70, Exp 5/10/2017; t02-13-2017@100,  Exp 5/15/2017."
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0721-2017","Class II","HYDROXO-B12 *1ML* SDV 1MG/ML INJ, Injection, 1mg/mL, Rx only, 1 mL Glass/Single Dose vial, Prepared by Key Compounding Pharmacy  ","50 vials","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # t01-16-2017@91, Exp 4/17/2017; t02-08-2017@93, Exp 4/30/2017."
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0722-2017","Class II","HYDROXO-B12 1ML SDV 10MG/ML INJ, Injection, 10mg/mL,  Rx only, 1 mL glass/ Single Dose vial, Prepared by Key Compounding Pharmacy      HYDROXO-B12 2ML SDV 10MG/ML INJ, Injection, 10mg/mL,  RX only,  2 mL glass/ Single Dose vial.    ","50 vials total (10/1mL vials and 40/2mL vials)","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # t01-17-2017@103, Exp 4/18/2017; t01-23-2017@80, Exp 4/24/2017; t02-10-2017@120, Exp 4/30/2017."
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0723-2017","Class II","HYDROXO-B12 INH PF GV  5MG/ML SOLN, Inhalation Solution, 5mg/mL, Rx only, 5 mL Glass/Multiple Dose vial, Prepared by Key Compounding Pharmacy  ","240 mL","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # 02-01-2017@38, Exp 4/30/2017"
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0724-2017","Class II","HYDROXO-B12 10ML PBF MDV 5MG/ML INJ, 5mg/mL, Rx only, 10 mL Glass/ Multiple Dose vial, Prepared by Key Compounding Pharmacy      HYDROXO-B12 30ML PBF MDV 5MG/ML INJ, 5mg/mL, RX only, 30 mL Glass/ Multiple Dose vial.  ","8 vials total (6/10mL vials and 2/30 mL vials)","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # t01-20-2017@87, Exp 4/23/2017; t02-08-2017@99, Exp 4/30/2017; t02-21-2017@113, Exp 4/30/2017."
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0725-2017","Class II","HYDROXO-B12 5ML PBF MDV 1MG/ML INJ, Injection, 1mg/ml, Rx only, packaged in 5 mL Glass/ Multiple Dose and 30 mL Glass/ Multiple Dose vials,Prepared by Key Compounding Pharmacy    ","7 vials total (1/5mL vial and 6/30 mL vials)","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # t01-26-2017@98, Exp 4/27/2017; t02-06-2017@108, Exp 4/30/2017."
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0726-2017","Class II","HYDROXO-B12 30ML PBF MDV (CALIF) 1MG/ML INJ, Injection, 1mg/mL, Rx only, 30 mL Glass/Multiple Dose vial, Prepared by Key Compounding Pharmacy    ","2 vials","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # t02-06-2017@102, Exp 4/30/2017; t02-16-2017@106, Exp 4/30/2017."
"Drugs","No","","76912","Terminated","Key Pharmacy and Compounding Center","530 S 336th St","","Federal Way","WA","	98003-6383","United States","Voluntary: Firm initiated","Letter","Distributed nationwide in U.S.A.,  Australia and Canada.","D-0727-2017","Class II","HYDROXO-B12 PBF MDV 10MG/ML INJ, Injection, 10mg/mL, Rx only, packaged in a 5 mL and 30 mL Glass/ Multiple Dose vials, Prepared by Key Compounding Pharmacy      ","27 vials total (25/5 mL vials and 2/30mL vials)","Lack of Assurance of Sterility: The firm is recalling sterile compounded drugs within expiry due to lack of assurance of sterility.","04/18/2017","05/17/2017","08/29/2017","05/24/2017","Lot # t01-16-2017@93, Exp 4/17/2017; t01-20-2017@81, Exp 4/23/2017."
