Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Devices","No","","78583","Terminated","Implant Direct Sybron Manufacturing, LLC","3050 E Hillcrest Dr","","Westlake Village","CA","	91362-3171","United States","Voluntary: Firm initiated","Letter","Worldwide Distribution - USA (nationwide)  Distribution and to the countries of : Europe, Canada,  Australia, Egypt, Jordan, and Lebanon.","Z-0283-2018","Class II","Spectra System/Legacy Guided Surgery Handle Kit (Part Number: G-HK)     Spectra System/Legacy Guided Surgery Handle Kit (Part Number: G-HK) allows clinicians to drill through a surgical guide to create an osteotomy for implant placement with the precision and accuracy as designed with treatment planning software. The G-HK consists of 4 guide handles with inserts attached on each end. Each insert has an opening that matches the diameter of our surgical drills. The insert portion of the guide handle fits intimately into the guide sleeve that is embedded into a surgical guide.","560 units (worldwide)","The Spectra System/Legacy Guided Surgery Handle Kit had guided handle inserts that were out of Implant Direct specifications, from the results of complaints submitted by clinicians regarding the 3.4mm guide insert that will not allow the 3.4 drill to pass through, since the diameter is too small. In addition, the 2.3mm guide was too large.","11/15/2017","12/21/2017","10/09/2018","12/27/2017","Lot # 38665, 38825, 42562, 42649, 43810, 45014, 46950, 50165, 45018, 50165, 52360, 52987, 60376, 62435, 64245, 67044, 73431, 73729, 74772, 70293"
"Devices","No","","78585","Ongoing","Invivo Corporation","12151 Research Pkwy Ste 200","","Orlando","FL","	32826-3286","United States","Voluntary: Firm initiated","Letter","AK, AL, AZ, CA, CO, CT, DC, DE, FL, GA, HI, IA, ID, IL, IN, KY, KS, LA, MA, MD, ME, MI, MN, MO, MS, MT, NC, ND, NE, NH, NJ, NM, NV, NY, OH, OK, OR, PA, RI, SC, SD, TN, TX, UT, VA, WA,  WI, WV and Puerto Rico  Algeria, Argentina, Australia, Austria, Bangladesh, Belgium, Bolivia, Bulgaria, Cambodia, Canada, Cayman Island, Chile, China, Colombia, Congo, Cote D'Ivoire, Cuba, Cyprus, Denmark, Dominican Republic, Ecuador, Egypt, Finland, France, Georgia, Germany, Greece, Honduras, Hungary, Iceland, India, Indonesia, Iran, Ireland, Israel, Italy, Jordan, Kazakhstan, Kenya, Korea, Lebanon, Libya, Lithuania, Macedonia, Malaysia, Maldives, Mauritius, Mexico, Morocco, Myanmar, Nepal, Netherlands, New Caledonia, New Zealand, Norway, Oman, Pakistan, Palestine, Panama, Papua, Paraguay, Philippines, Poland, Qatar, Reunion, Romania, Russian Federation, Saudi Arabia, Singapore, South Africa, Spain, Sri Lanka, Sudan, Sweden, Switzerland, Taiwan, Tanzania, Thailand, Tunisia, Turkey, Ukraine, United Arab Emirates, United Kingdom, Uzbekistan, Vietnam, and Yemen","Z-0263-2018","Class II","Xper Flex Cardio Physiomonitoring system.    Used to facilitate invasive investigations of heart and vascular disease when non-invasive indicators warrant such.","4,535","Intermittent communication between the host system and the FlexCardio","08/18/2017","12/19/2017","","12/27/2017","All Flex Cardio devices, Revision A, B  Code Number's: 453564241901, 453564241911, 453564483321, 453564483331, 989803185601, 9898031930191, 860335 and 860338"
"Drugs","No","","78590","Terminated","Teva Pharmaceuticals USA","1090 Horsham Rd","","North Wales","PA","	19454-1505","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA and Puerto Rico","D-0125-2018","Class II","Amethyst (Levonorgestrel and Ethinyl Estradiol Tablets USP, 90mcg/20mcg),  28 tablet dispenser (blister foil unit), Rx only, Manufactured by: Warner Chilcott Company, LLC Fajardo, Puerto Rico 00738: Distributed by: Actavis Pharma, Inc. Parsippany, NJ 07054 USA, NDC-52544-295-28","5,374 blister cards/28 tablets","Labeling: Incorrect Instructions. ""TABLETS IN WEEK 4 ARE INACTIVE""  printed on the blister foil and package insert, however,all tablets are active.","11/20/2017","12/20/2017","06/21/2018","12/27/2017","Lot # 544637A"
"Food","No","","78597","Terminated","Rocky'S Historic Eastern Market","2489 Russell St","","Detroit","MI","	48207-2631","United States","Voluntary: Firm initiated","Letter","Domestic: MI","F-0504-2018","Class II","DARK CHOCOLATE CHERRY, 16 oz., 25 pound bulk case","447, 1 lb units","Rockys Historic Eastern Market initiated a voluntary recall of DARK CHOCOLATE CHERRY, and DARK CHOCOLATE CRANBERRY due to undeclared allergen milk following a supplier's recall.","11/08/2017","12/18/2017","07/09/2018","12/27/2017","Distributed between 7/15/2016 to 10/30/2017, there are no lot codes or UPC codes"
"Food","No","","78597","Terminated","Rocky'S Historic Eastern Market","2489 Russell St","","Detroit","MI","	48207-2631","United States","Voluntary: Firm initiated","Letter","Domestic: MI","F-0505-2018","Class II","DARK CHOCOLATE CRANBERRY, 16 oz., 25 pound bulk case","433, 1 lb units","Rocky s Historic Eastern Market initiated a voluntary recall of DARK CHOCOLATE CHERRY, and DARK CHOCOLATE CRANBERRY due to undeclared allergen milk following a supplier's recall.","11/08/2017","12/18/2017","07/09/2018","12/27/2017","Distributed between 7/15/2016 to 10/30/2017, there are no lot codes or UPC codes"
"Biologics","No","","78600","Terminated","LifeSouth Community Blood Centers Inc - Birmingham Region","396 West Oxmoor Road","","Birmingham","AL","	35209-6321","United States","Voluntary: Firm initiated","FAX","AL","B-0196-2018","Class II","Apheresis Platelets, Leukocytes Reduced","1 unit","Blood product, with a low platelet count, was distributed.","11/10/2017","12/21/2017","12/21/2017","12/27/2017","W1151172867931"
"Biologics","No","","78603","Terminated","Mississippi Valley Reg Bld Ctr","5500 Lakeview Pkwy","","Davenport","IA","	52807-3481","United States","Voluntary: Firm initiated","Telephone","New York; Switzerland; South Carolina","B-0209-2018","Class II","Blood and Blood Products for Reprocessing","2 units","Blood products, for which the donor gave history which warranted deferral and was not deferred, were distributed.","10/04/2017","12/19/2017","12/19/2017","12/27/2017","W333617056311; W333617023033"
"Biologics","No","","78603","Terminated","Mississippi Valley Reg Bld Ctr","5500 Lakeview Pkwy","","Davenport","IA","	52807-3481","United States","Voluntary: Firm initiated","Telephone","New York; Switzerland; South Carolina","B-0210-2018","Class II","Pooled Cryoprecipitated AHF","2 units","Blood products, for which the donor gave history which warranted deferral and was not deferred, were distributed.","10/04/2017","12/19/2017","12/19/2017","12/27/2017","W333617069524; W333617031411"
"Biologics","No","","78604","Terminated","UMTB Biomedical, Inc.","1951 NW 7th Ave Ste 200","","Miami","FL","	33136-1131","United States","Voluntary: Firm initiated","E-Mail","Colorado; Florida; Virginia; Nebraska; Oklahoma","B-0176-2018","Class II","Human Bone","30 allografts","Human tissue allografts, processed in a manner that could cause contamination or cross-contamination during processing, as well as the introduction, transmission, or spread of communicable disease through the use of the HCT/P, were distributed.","08/18/2017","12/20/2017","05/07/2018","12/27/2017","UPA0148510089; UPA0148510090; UPA0151540027; UPA0151540028; UPA0151540029; UPA0151540030; UPA0151540031; UPA0151540032; UPA0151540033; UPA0151540034; UPA0149680071; UPA0149680072; UPA0149680073; UPA0149680074; UPA0149680075; UPA0149680076; UPA0148510083; UPA0148510084; UPA0148510085; UPA0148510086; UPA0148510087; UPA0148510088; UPA0148510091; UPA0148510092; UPA0151540021; UPA0151540022; UPA0151540023; UPA0151540024; UPA0151540025; UPA0151540026;"
"Biologics","No","","78604","Terminated","UMTB Biomedical, Inc.","1951 NW 7th Ave Ste 200","","Miami","FL","	33136-1131","United States","Voluntary: Firm initiated","E-Mail","Colorado; Florida; Virginia; Nebraska; Oklahoma","B-0177-2018","Class II","Human Skin","13 allografts","Human tissue allografts, processed in a manner that could cause contamination or cross-contamination during processing, as well as the introduction, transmission, or spread of communicable disease through the use of the HCT/P, were distributed.","08/18/2017","12/20/2017","05/07/2018","12/27/2017","USK0169560016; USK0169560004; USK0169560005; USK0169560006; USK0169560007; USK0169560008; USK0169560009; USK0169560010; USK0169560011; USK0169560012; USK0169560013; USK0169560014; USK0169560015"
"Devices","No","","78607","Terminated","Stryker Neurovascular","47900 Bayside Pkwy","","Fremont","CA","	94538-6515","United States","Voluntary: Firm initiated","Letter","International Distribution to: Germany, Slovakia and Israel.","Z-0275-2018","Class II","Stroke Fast Pack(TM), Trevo(TM) XP, TREVO(TM) XP PROVUE RETRIEVER, 6 mm, 25 mm; Excelsior(TM) XT-27(tm), MICROCATHETER,150 cm, 6 cm; AXS Catalyst(TM) 6, Distal Access Catheter, 0.060 in, 132 cm, UPN M0033PK62523002    Stroke intervention kit","2 units","Stryker Neurovascular has become aware that some 3-Pack Stroke Fast Packs and Trevo Procedure Packs  were manufactured using a carton sleeve where the sleeve label contents did not match the physical contents within the pack.","11/03/2017","12/21/2017","11/04/2019","12/27/2017","Lot Numbers:  QXC10200044, exp. date 28-Aug-18; QXC10200043, exp. date 28-Aug-18"
"Devices","No","","78607","Terminated","Stryker Neurovascular","47900 Bayside Pkwy","","Fremont","CA","	94538-6515","United States","Voluntary: Firm initiated","Letter","International Distribution to: Germany, Slovakia and Israel.","Z-0276-2018","Class II","Stroke Fast Pack(TM), Trevo(TM) XP, TREVO(TM) XP PROVUE RETRIEVER, 4 mm, 20 mm, ; Trevo(TM) Pro 18, TREVO PRO 18 MICROCATHETER, 0.021 in ID, 150 cm; AXS Catalyst(TM) 6,  Distal Access Catheter, 0.060 in, 132 cm; UPN M0033PK42022002    Stroke intervention kit","2 units","Stryker Neurovascular has become aware that some 3-Pack Stroke Fast Packs and Trevo Procedure Packs  were manufactured using a carton sleeve where the sleeve label contents did not match the physical contents within the pack.","11/03/2017","12/21/2017","11/04/2019","12/27/2017","Lot Number QPC30200039, Exp. Date 28-Aug-18; QPC30200114, Exp. Date 28-Mar18"
"Devices","No","","78607","Terminated","Stryker Neurovascular","47900 Bayside Pkwy","","Fremont","CA","	94538-6515","United States","Voluntary: Firm initiated","Letter","International Distribution to: Germany, Slovakia and Israel.","Z-0277-2018","Class II","Trevo(TM) XP ProVue Procedure Pack, TREVO(TM) XP PROVUE RETRIEVER, 6 mm, 25 mm, .Excelsior(TM) XT-27(TM) 1 TIP STRAIGHT, 150 cm, 6 cm, Microcatheter; UPN 93068    Stroke intervention kit","1 unit","Stryker Neurovascular has become aware that some 3-Pack Stroke Fast Packs and Trevo Procedure Packs  were manufactured using a carton sleeve where the sleeve label contents did not match the physical contents within the pack.","11/03/2017","12/21/2017","11/04/2019","12/27/2017","Lot Number QX10100894. Exp. Date 28-Oct-18"
"Veterinary","No","","78620","Terminated","Kassik Milling Co Inc","309 Main St","","Milligan","NE","	68406-3949","United States","Voluntary: Firm initiated","Telephone","Single customer in Nebraska.","V-0025-2018","Class II","Pre-starter 12/15 Complete Pellet with Chlortetracycline and Denagard (Tiamulin); Type C Feed; labeled to contain 400 g CTC and 35 g Tiamulin; packaged in 50 lb. bags.","15 bags","Medicated feed labeled to contain chlortetracycline (CTC) and tiamulin.  Testing revealed the feed was subpotent for CTC and also contain oxytetracycline which is an unapproved drug combination.","11/16/2017","01/08/2018","03/09/2018","12/27/2017","Lot # 17101804 Expiration: April 2018"
"Biologics","No","","78625","Terminated","Belle Bonfils Memorial Blood Center","717 Yosemite St","","Denver","CO","	80230-6918","United States","Voluntary: Firm initiated","FAX","CO; TN","B-0214-2018","Class II","Apheresis Platelets, Leukocytes Reduced","2 unuts","Blood products, collected in a manner that may have  compromise sterility,  were distributed.","10/17/2017","12/21/2017","12/21/2017","12/27/2017","W036217148598- part 1; W036217148598-part 2"
"Biologics","No","","78626","Terminated","BloodSource, Inc.","10536 Peter a McCuen Blvd","","Mather","CA","	95655-4128","United States","Voluntary: Firm initiated","Telephone","France; CA","B-0216-2018","Class II","Red Blood Cells, Leukocytes Reduced","1 unit","Blood products, collected from a donor for whom donor suitability was not adequately determined, were distributed.","10/11/2017","12/21/2017","12/21/2017","12/27/2017","W035817121788"
"Biologics","No","","78628","Terminated","Central Texas Regional Blood & Tissue Center","4300 N Lamar Blvd","","Austin","TX","	78756-3421","United States","Voluntary: Firm initiated","Telephone","Louisiana","B-0184-2018","Class II","Whole Blood Leukocytes Reduced","1 unit","Blood product, labeled as leukoreduced but failed quality control testing for WBC count, was distributed.","10/09/2017","12/21/2017","12/21/2017","12/27/2017","W221617506668"
"Devices","No","","78635","Ongoing","Zimmer Dental Inc","1900 Aston Ave","","Carlsbad","CA","	92008-7308","United States","Voluntary: Firm initiated","Letter","US, Canada, France, Italy, Spain, Germany","Z-0284-2018","Class II","Tapered Screw-Vent MTX Model TSVTB11","500 units","Some implant vial caps in the recalled implant lot may inadvertently crack as the result of a manufacturing assembly condition.","11/20/2017","12/21/2017","","12/27/2017","lot,#63519794; UDI: (01)00889024019935 (17)211130 (10)63519794"
"Biologics","No","","78638","Terminated","OneBlood, Inc.","8669 Commodity Cir","","Orlando","FL","	32819-9003","United States","Voluntary: Firm initiated","FAX","FL","B-0218-2018","Class II","Apheresis Platelets, Leukocytes Reduced, Irradiated","1 unit","Blood products, which did not meet the acceptable product specifications, were distributed.","10/27/2017","12/21/2017","12/21/2017","12/27/2017","W036817830743"
"Biologics","No","","78638","Terminated","OneBlood, Inc.","8669 Commodity Cir","","Orlando","FL","	32819-9003","United States","Voluntary: Firm initiated","FAX","FL","B-0219-2018","Class II","Apheresis Platelets, Leukocytes Reduced","2 units","Blood products, which did not meet the acceptable product specifications, were distributed.","10/27/2017","12/21/2017","12/21/2017","12/27/2017","W036817830730-part 1; W036817830730-part 2"
"Devices","No","","78646","Terminated","Qiagen, GmbH","Qiagen Str. 1","","Hilden","","	","Germany","Voluntary: Firm initiated","Letter","AR; AT; BE; CH; CN; CZ; DE; ES; FR; GB; GR; HK; IN; IR, IT; KR; MX; NL; NP, PH; PK; PL; TR, TW; US; UY, VN","Z-0274-2018","Class II","QIAamp DSP Virus Kit  Cat. No. 60704","555","Certain lots of the QIAamp DSP Virus Kit, REF  60704, used in analytic  workflows could result in decreased performance.","07/22/2017","12/21/2017","07/26/2018","12/27/2017","QIAamp DSP Virus Kit, Cat. No. 60704, lot 154025928 , 154027751, 154029053, 154029743 and 154029744."
"Devices","No","","78664","Ongoing","C.R. Bard, Inc.","8195 Industrial Blvd NE","","Covington","GA","	30014-1497","United States","Voluntary: Firm initiated","Letter","US Distribution to the states of : FL, LA,  IL, CA, MO, MN, TX, OK, TN, and  NY","Z-0271-2018","Class II","Medivance ArcticGel Small Pad Kit - a box containing a single foil pouch, which contains a set of four (4) pads. A set of pads comprise a left and a right torso pad, and a left and a right thigh pad.    Is a Thermal regulating system, indicated for monitoring and controlling patient temperature in adult and pediatric patients of all ages.¿","24","Hydrogel peeling from the pads.","10/16/2017","12/20/2017","","12/27/2017","Product Code: 31705 Lot # NGBS1063"
"Devices","No","","78688","Ongoing","BioMerieux SA","Chemin De L'Orme","","Marcy L'Etoile","","	","France","Voluntary: Firm initiated","Letter","Worldwide Distribution - USA (nationwide) and to the countries of :  Algeria, Austria, Australia, Belarus, Bosnia-Herz., Canada, Croatia, Czech Republic, Egypt, Estonia, France, Georgia, Germany, Greece, Guam, Hong Kong, Hungary, India, Israel, Italy, Japan, Kuwait, Lebanon, Malta, Mexico, Netherlands, Nigeria, Peru, Philippines, Qatar, Russian Fed., Saudi Arabia, Slovenia, South Africa, South Korea, Spain, Sweden, Switzerland, Thailand, Turkey, United Kingdom and Utd.Arab Emir.","Z-0264-2018","Class II","ETEST OXACILLIN OX 256 US F100        In vitro diagnostic, a quantitative technique for determining the antimicrobial susceptibility of bacteria species.","1585 units","QC failures (MIC out of range high) for S.aureus ATCC 29213 strain on ETEST OX 256 (OXACILLIN) Foam packaging (Ref. 520558, 520518) reported. The product behavior could lead to False Resistant results.","04/13/2017","12/19/2017","","12/27/2017","REF: 520558, Lot numbers: 1003059010, 1003315830, 1004071250, 1004818860 and 1004890400."
"Devices","No","","78688","Ongoing","BioMerieux SA","Chemin De L'Orme","","Marcy L'Etoile","","	","France","Voluntary: Firm initiated","Letter","Worldwide Distribution - USA (nationwide) and to the countries of :  Algeria, Austria, Australia, Belarus, Bosnia-Herz., Canada, Croatia, Czech Republic, Egypt, Estonia, France, Georgia, Germany, Greece, Guam, Hong Kong, Hungary, India, Israel, Italy, Japan, Kuwait, Lebanon, Malta, Mexico, Netherlands, Nigeria, Peru, Philippines, Qatar, Russian Fed., Saudi Arabia, Slovenia, South Africa, South Korea, Spain, Sweden, Switzerland, Thailand, Turkey, United Kingdom and Utd.Arab Emir.","Z-0265-2018","Class II","ETEST OXACILLIN OX 256 WW F100      In vitro diagnostic, a quantitative technique for determining the antimicrobial susceptibility of bacteria species.","1585 units","QC failures (MIC out of range high) for S.aureus ATCC 29213 strain on ETEST OX 256 (OXACILLIN) Foam packaging (Ref. 520558, 520518) reported. The product behavior could lead to False Resistant results.","04/13/2017","12/19/2017","","12/27/2017","REF: 520518, Lot numbers: 1003055340, 1003315740, 1004070580, 1004319590, 1004818850, 1004890270 and 1005366110."
"Cosmetics","No","","78693","Terminated","Radiant Colors","7365 Melrose Ave","","Los Angeles","CA","	90046-7526","United States","Voluntary: Firm initiated","Letter","Florida, California and one customer each in Mexico, Canada and Columbia,  Also online sales","F-0515-2018","Class II","Radiant Colors Victor Portugal Lining Black;  1 oz. plastic bottle    Manufactured by Radian Colors Inc.  6601 Hollywood Blvd.  Los Angeles, CA 90028","80 Bottles","Tattoo ink found to contain Bacillus altitudinis","12/12/2017","12/21/2017","05/02/2018","12/27/2017","Lot 003, Exp. 0918"
"Devices","No","","78698","Terminated","Philips Electronics North  America Corporation","3000 Minuteman Rd","","Andover","MA","	01810-1032","United States","Voluntary: Firm initiated","","20 units affected.  18 domestic, 2 foreign.","Z-0278-2018","Class II","Automated External Defibrillator - HeartStart MRx Monitor/Defibrillator","20 units  ( 18 domestic, 2 foreign)","Philips MRx devices have an EtCO2 module that may contain contamination; this contamination (will/may) cause the device to be unable to display the EtCO2 or CO2 waveform (capnogram).","09/28/2017","12/21/2017","10/12/2018","12/27/2017","20 units - US00597060, US00597964, US00598048, US00598210, US00598784, US00599490, US00599495, US00599508, US00599572, US00599613, US00599615, US00599623, US00599726, US00600362, US00600363, US00600370, US00600422, US00600423, US00600438, US00600483"
"Devices","No","","78705","Terminated","Zimmer Biomet, Inc.","56 E Bell Dr","","Warsaw","IN","	46582-6989","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","US, Canada, OUS.","Z-0269-2018","Class II","ExploR Radial Head Replacement System. PN: 11-210061 LN: 243610.    The stem is placed inside a polyurethane bag. The bagged component will then be placed in an inner PETG tray. The screw will be placed inside a separate polybag, and placed in the PETG tray with foam pieces added to the top and bottom of the tray for protection. The inner tray and the contents within will then have a Tyvek¿ lid heat sealed to the tray. The sealed inner tray will be fit into an outer PETG tray and a Tyvek¿ lid heat sealed to the tray. The entire sealed unit is placed in a SBS carton that will be shrink wrapped for protection.","","Zimmer Biomet is conducting a medical device recall for the ExploR 6x24mm Implantable Stem with Screw due to a complaint alleging that the Modular Radial HD lock screw was not included in the package for the stem.","06/16/2017","12/20/2017","09/06/2018","12/27/2017","Part                  Lot                                     UDI Number  11-210061        243610 and 202900;  (01)00880304210448(17)260817(10)243610"
"Biologics","No","","78711","Terminated","Oklahoma Blood Institute - Sylvan N Goldman Center","1001 N Lincoln Blvd","","Oklahoma City","OK","	73104-3299","United States","Voluntary: Firm initiated","Telephone","Arkansas","B-0201-2018","Class II","Apheresis Platelets, Leukocytes Reduced","1 unit","Platelet product, for which unit sterility was compromised during collection, was distributed.","08/21/2017","12/19/2017","12/19/2017","12/27/2017","W091017279864"
"Devices","No","","78714","Terminated","Stryker Sustainability Solutions","1810 W Drake Dr","","Tempe","AZ","	85283-4327","United States","Voluntary: Firm initiated","E-Mail","Distributed to Texas.","Z-0272-2018","Class II","3040-VenaFlow Calf Garment (Aircast) Quick Connect was mislabeled as 3010-PL Aircast Pos-Lock Connector.    Intended for use in preventing deep vein thrombosis (DVT), diminishing post-operative pain and swelling, enhancing blood circulation and reducing wound healing time on the calf.","280 devices","3040 compression sleeves being mislabeled as a 3010-PL compression sleeves.","12/01/2017","12/21/2017","09/27/2018","12/27/2017","Lot 6285035.    UDI: 00885825016661."
"Biologics","No","","78721","Terminated","LifeSouth Community Blood Centers Inc","8190 Madison Blvd","","Madison","AL","	35758-2090","United States","Voluntary: Firm initiated","FAX","Alabama","B-0203-2018","Class II","Apheresis Platelets, Leukocytes Reduced","2 units","Platelet products, not prepared in accordance with specifications, were distributed.","10/27/2017","12/19/2017","12/19/2017","12/27/2017","W115117182358J (double collection)"
"Food","No","","78726","Terminated","AMS LLC dba Gagne Foods","25 Wing Farm Pkwy","","Bath","ME","	04530-1515","United States","Voluntary: Firm initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Canada only.","F-0503-2018","Class II","Sensations cinnamon roll UNCOOKED DOUGH 450g, UPC: 236821197","37 cases","Product contains undeclared pecans. Pecans are clearly visible to the consumer.","12/08/2017","12/18/2017","12/27/2017","12/27/2017","Lot/Unit Numbers: 18AL27"
"Food","No","06/21/2019","78734","Terminated","Raley's","500 W Capitol Ave","","Broderick","CA","	95605-2624","United States","Voluntary: Firm initiated","E-Mail","CA, NV","F-0516-2018","Class II","Raley's All Butter Meyer Lemon Cookie;  Case of Raw Dough (168 cookies) 28.87 lbs - UPC 10659728; 1 cookie (85 g);   6 count package UPC 4656760890 sold in retail stores  Individual cookies in Bakery Case - identifier 106    Ingredients: ENRICHED BLEACHED WHEAT FLOUR (WHEAT FLOUR, NIACIN, IRON, THIAMIN MONONITRATE, RIBOFLAVIN, FOLIC ACID), SUGAR, BUTTER (PASTEURIZED CREAM), WHOLE EGGS, WATER, MEYER LEMON JUICE CONCENTRATE, VANILLA EXTRACT, SEA SALT, BAKING POWDER (SODIUM ACID PYROPHOSPHATE, SODIUM BICARBONATE, MODIFIED FOOD STARCH, MODIFIED TAPIOCA, MONOCALCIUM PHOSPHATE), MODIFIED FOOD STARCH, MILK POWDER, INVERT SUGAR, BAKING SODA, NATURAL LEMON FLAVOR  Contains: WHEAT, MILK, EGG","57 cases (9576 cookies)","Plastic material was found in unbaked Meyer Lemon Cookies at retail store.","11/30/2017","12/22/2017","12/22/2017","12/27/2017","Lot# 25, 26, 27  Use by 12/26/17"
"Devices","No","","78739","Terminated","Philips Electronics North  America Corporation","3000 Minuteman Rd","","Andover","MA","	01810-1032","United States","Voluntary: Firm initiated","E-Mail","Worldwide Distribution -  USA (nationwide) Distribution.","Z-0255-2018","Class II","Azurion 3 M12, Azurion 3 M15, Allura R9 7 M12, Allura R9 M20, Azurion 7 M12, Azurion 7 M20      The Allura Xper series is intended for use on human patients to perform: Vascular, cardiovascular and neurovascular imaging applications, including diagnostic, interventional and minimally invasive procedures. This includes, e.g., peripheral, cerebral, thoracic and abdominal angiography, as well as PTAs, stent placements, embolisations and thrombolysis.   Cardiac imaging applications including diagnostics, interventional and minimally invasive procedures ( such as PTCA, stent placing, atherectomies), pacemaker implantations, and electrophysiology (EP)   Non-vascular interventions such as drainages, biopsies and vertebroplastics procedures The Azurion series (within the limits of the used Operation Room table) are intended for use to perform:   Image guidance in diagnostic, interventional and minimally invasive surgery procedures for the following clinical application areas: vascular, non-vascular, cardiovascular and neuro procedures.   Cardiac imaging applications including diagnostics, interventional and minimally invasive surgery procedures.","157","When using the downscale option with the Allura R9 system or Azurion R1.1 system, the measurements performed using the QA Basic Measurement tool will not be correctly exported to the external DICOM destination.","08/18/2017","12/18/2017","09/26/2019","12/27/2017","7220063, 722064, 22065, 722066, 722078, 722079"
"Drugs","No","","78767","Terminated","B. Braun Medical Inc","2525 McGaw Ave","","Irvine","CA","	92614-5841","United States","Voluntary: Firm initiated","Letter","Product was distributed nationwide.","D-0112-2018","Class II","0.25% Acetic Acid Irrigation USP, 500 mL Plastic Irrigation Container (PIC), B. Braun Medical Inc. Irvine CA 92614-5895 USA, NDC 0264-2304-10  ","2,576 containers","Presence of Particulate Matter: identified as polyethylene, which is consistent with the material used to manufacture the contain cap","12/15/2017","12/20/2017","10/18/2018","12/27/2017","Lot #: J7N965, Exp. 10/31/2020"
"Biologics","No","","78781","Terminated","Eversight Illinois (Chicago)","547 W Jackson Blvd Ste 600","","Chicago","IL","	60661-5734","United States","Voluntary: Firm initiated","E-Mail","Connecticut; Egypt","B-0213-2018","Class II","Human Cornea","2 human corneas","Human corneas, not tested adequately and appropriately to reduce the risk of transmission of relevant communicable diseases, were distributed.","11/30/2017","12/19/2017","12/19/2017","12/27/2017","W403517015506V0004000; W403517015506V0003000"
"Drugs","No","","78446","Ongoing","Claris Lifesciences Inc","1445 US Highway 130","","North Brunswick","NJ","	08902-3100","United States","Voluntary: Firm initiated","Letter","Nationwide","D-0127-2018","Class III","Ciprofloxacin in Dextrose (5%) Injection, USP 200 mg in 100 mL  5% Dextrose, Rx Only, (2 mg/mL), 100 mL Flexible Bag, Manufactured for: Claris LifeScience Inc. North Brunswick NJ 08902 by Claris Injectables Ltd. Gujarat, India UPC 336000008242 NDC 36000-008-249","","Superpotent","11/06/2017","12/21/2017","","12/27/2017","A060192 01/2018;  A060305 02/2018;  A061038 08/2018;  A0A0068 12/2018;  A0A0404  04/2019"
"Biologics","No","","78496","Terminated","New York Blood Center, Inc.","310 E 67th St","","New York","NY","	10065-6275","United States","Voluntary: Firm initiated","FAX","NY, CA","B-0206-2018","Class III","Blood and Blood Products for Reprocessing","1 unit","Blood products, collected from a donor in which donor suitability was not adequately determined, were distributed.","10/05/2017","12/21/2017","12/21/2017","12/27/2017","W047017061747"
"Drugs","No","","78504","Ongoing","Renaissance Lakewood, LLC","1200 Paco Way","","Lakewood","NJ","	08701-5938","United States","Voluntary: Firm initiated","Letter","Nationwide","D-0124-2018","Class III","Fluconazole Injection, USP, 2 mg/mL, a) 50 mL (NDC 336000-261-10) and b) 100 mL (NDC 33600-002-10), Rx Only,  Manufactured for: Claris LifeSciences, Inc. North Brunswick, NJ 08902 By: Claris Injectables Ltd., Gujarat, India      ","24,569 bags","Superpotent","11/11/2017","12/20/2017","","12/27/2017","a) A060174 01/13/2018, A060257  02/28/2018, A060692  05/31/2018, A061165  09/30/2018, A0A0143  01/31/2019, A0A0347  03/31/2019, and   A0A0424  04/30/2019 ;      b) A060027 12/31/2017"
"Biologics","No","","78532","Terminated","The American National Red Cross - Southern Region","9851 Commerce Way","","Douglasville","GA","	30135-3101","United States","Voluntary: Firm initiated","Other","CA","B-0204-2018","Class III","Blood and Blood Products for Reprocessing","1 unit","Blood products, collected from a donor in which donor suitability was not adequately determined, were distributed.","10/11/2017","12/21/2017","12/21/2017","12/27/2017","W200316604888"
